time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
27,238572;0,1365;0,1568;-0,0187;0,209
27,278745;0,0936;0,1713;-0,0181;0,196
27,279032;0,0885;0,2229;-0,0184;0,241
27,293973;0,1207;0,2003;-0,0007;0,234
27,294132;-0,0009;0,2965;0,0004;0,297
27,294258;-0,0080;0,2785;0,0063;0,279
27,310775;-0,0916;0,2624;0,0301;0,280
27,310903;-0,0207;0,2848;0,0311;0,287
27,394780;-0,0635;0,3072;0,0380;0,316
27,394903;-0,1047;0,3685;0,0379;0,385
27,395015;-0,0293;0,4299;0,0276;0,432
27,395126;-0,0301;0,4141;0,0267;0,416
27,395222;0,0076;0,3964;0,0543;0,400
27,395330;0,0072;0,3805;0,0532;0,384
27,395434;0,1605;0,4028;0,0590;0,438
27,395546;0,1611;0,5759;0,0574;0,601
27,411473;0,1635;0,5931;0,0628;0,618
27,411772;-0,1400;0,6455;0,1060;0,669
27,437470;-0,2509;0,6941;0,1025;0,745
27,437835;-0,3225;0,6660;0,0450;0,741
27,438111;-0,3940;0,6762;0,0413;0,784
27,461877;-0,6188;0,6079;0,0166;0,868
27,462308;-0,4618;0,4151;0,0212;0,621
27,487794;-0,3419;0,3347;0,0173;0,479
27,488260;-0,2214;0,2944;0,0599;0,373
27,488526;-0,2890;0,3302;0,0547;0,442
27,514585;-0,3132;0,2556;0,0424;0,406
27,515445;-0,2979;0,2991;0,0352;0,424
27,537491;-0,5093;0,3790;0,0346;0,636
27,537893;-0,4904;0,3420;0,0263;0,598
27,538179;-0,6992;0,1536;0,0171;0,716
27,566069;-0,6780;0,0834;0,0083;0,683
27,566440;-0,7327;0,0948;0,0691;0,742
27,585749;-0,7441;0,1114;0,0584;0,755
27,585869;-0,7879;0,0519;0,0765;0,793
27,585954;-0,7145;0,0697;0,0992;0,725
27,612074;-0,6403;0,0511;0,0856;0,648
27,612542;-0,4088;0,1193;0,1309;0,446
27,636518;-0,1388;0,1901;0,1161;0,262
27,636929;-0,0231;0,2603;0,0900;0,276
27,637212;-0,0254;0,4466;0,0771;0,454
27,662092;0,0827;0,6317;0,0583;0,640
27,662558;0,0751;0,4681;0,0173;0,474
27,686675;0,1412;0,4584;0,0077;0,480
27,686990;0,2067;0,3747;-0,0120;0,428
27,687241;0,3374;0,3274;-0,0173;0,470
27,712801;0,4245;0,2749;-0,0323;0,507
27,713197;0,4715;0,2940;-0,0526;0,558
27,737196;0,3584;0,2325;-0,0529;0,430
27,737529;0,2766;0,1706;-0,0916;0,338
27,737818;0,2291;0,1847;-0,0881;0,307
27,762079;0,2188;0,2742;-0,0860;0,361
27,762573;0,2789;0,2489;-0,0798;0,382
27,786631;0,2600;0,1094;-0,0491;0,286
27,786948;0,2394;0,0854;-0,0412;0,257
27,787228;0,2916;-0,0521;0,0183;0,297
27,811822;0,2662;-0,1500;0,0279;0,307
27,812198;0,3171;-0,1656;0,0337;0,359
27,836633;0,2126;-0,1026;0,0442;0,240
27,837035;0,2224;-0,1929;0,0125;0,295
27,837278;0,0867;-0,2424;0,0249;0,259
27,862066;0,1463;-0,4012;0,0314;0,428
27,862429;0,1686;-0,4726;0,0345;0,503
27,887247;0,1925;-0,6168;0,0395;0,647
27,887584;0,2169;-0,6820;0,0643;0,719
27,887835;0,0132;-0,8595;0,0683;0,862
27,913782;-0,0367;-0,9592;0,0514;0,961
27,914172;0,0299;-1,0965;0,0128;1,097
27,937184;0,0584;-1,0316;0,0157;1,033
27,937557;0,2408;-0,9245;0,0136;0,955
27,937857;0,1967;-0,8074;0,0148;0,831
27,963319;0,1526;-0,6839;0,0774;0,705
27,963715;0,1452;-0,5904;0,0744;0,613
27,989723;0,0629;-0,6094;0,0761;0,617
27,990499;0,1348;-0,5894;0,0230;0,605
27,991149;0,1691;-0,6441;0,0248;0,666
28,013345;0,2409;-0,5821;0,0066;0,630
28,013961;0,2729;-0,5628;0,0101;0,626
28,038834;0,3810;-0,4657;0,0259;0,602
28,039583;0,3740;-0,4069;0,0304;0,554
28,040274;0,4038;-0,3117;0,0371;0,511
28,063217;0,3564;-0,1783;0,0431;0,401
28,063799;0,3459;-0,0468;0,0947;0,362
28,088068;0,4096;0,0355;0,1022;0,424
28,088443;0,4712;0,1102;0,0604;0,488
28,089004;0,3771;0,1734;0,0107;0,415
28,112770;0,3167;0,1536;0,0207;0,353
28,113344;0,2196;0,2387;0,0226;0,325
28,138855;0,1223;0,1674;0,0313;0,210
28,139597;0,1400;0,2091;0,0669;0,260
28,140190;0,0431;0,1297;0,0750;0,156
28,164114;-0,2050;0,0855;0,0789;0,236
28,164832;-0,1452;0,3837;0,0856;0,419
28,189935;0,1827;0,7170;0,0918;0,746
28,190728;0,2045;0,8160;0,1023;0,847
28,191293;0,0746;0,7996;0,1075;0,810
28,213159;-0,0925;0,5916;0,1060;0,608
28,213951;-0,0648;0,5746;0,1526;0,598
28,238893;0,0049;0,4811;0,1546;0,505
28,239624;0,1154;0,3820;0,1171;0,416
28,240802;0,1131;0,3138;0,1166;0,353
28,264133;0,1158;0,2443;0,1016;0,289
28,265078;-0,0342;0,1364;0,0988;0,172
28,286982;-0,1069;0,2201;0,1175;0,271
28,287313;-0,0630;0,1134;0,1140;0,173
28,287553;-0,0951;0,1261;0,1105;0,193
28,311044;-0,0131;0,1010;0,1074;0,148
28,311346;-0,0075;0,1154;0,1108;0,160
28,336320;-0,0394;0,0551;0,1075;0,127
28,336596;-0,0329;0,0732;0,0287;0,085
28,336924;-0,0631;-0,0235;0,0753;0,101
28,362961;0,0211;-0,0035;0,0717;0,075
28,363746;0,0256;-0,0576;0,0659;0,091
28,388775;-0,0483;-0,0722;0,0645;0,108
28,389426;-0,1989;-0,0389;0,0708;0,215
28,389989;-0,1180;-0,0363;0,0691;0,141
28,412586;-0,0755;-0,1474;0,0515;0,173
28,413403;0,0048;-0,0670;0,0476;0,082
28,438956;0,0079;-0,1398;0,0464;0,147
28,439550;0,0093;-0,1359;0,0435;0,143
28,440294;0,0484;-0,0555;0,0432;0,085
28,463854;0,1652;-0,2030;0,0173;0,262
28,464475;0,2818;-0,0434;0,0007;0,285
28,489135;0,2066;-0,1532;0,0002;0,257
28,489771;0,2448;-0,0715;0,0471;0,259
28,490485;0,3574;-0,0281;0,0482;0,362
28,513956;0,9297;0,1284;-0,0540;0,940
28,514702;0,8906;0,2458;-0,0537;0,926
28,545197;0,3511;0,3633;-0,1011;0,515
28,545586;-0,5737;0,2509;-0,0988;0,634
28,545987;-1,3471;0,2534;0,0369;1,371
28,562418;-1,9290;0,3709;0,0399;1,965
28,562726;-1,8596;0,4500;0,3047;1,937
28,589256;-1,5594;0,5598;0,3072;1,685
28,589771;-1,7188;0,4699;0,6588;1,900
28,590225;-2,0314;0,3781;2,1651;2,993
28,612407;-2,0483;0,1696;2,1558;2,979
28,612746;-1,6003;-0,0393;2,1287;2,663
28,639848;-1,1350;-0,0567;2,0952;2,384
28,640508;-0,5481;-0,0743;1,5236;1,621
28,641344;0,0798;-0,0155;1,4885;1,491
28,663595;0,4076;-0,2633;0,8391;0,969
28,664222;0,7008;-0,4345;0,7259;1,099
28,690087;1,2696;-0,4519;0,6882;1,513
28,690845;1,3804;-0,4654;0,6513;1,596
28,691537;1,4518;-0,4718;0,6163;1,646
28,713873;1,5063;-0,3595;0,5878;1,656
28,714605;1,4366;-0,4004;0,4977;1,572
28,739839;1,3085;-0,4262;0,4903;1,461
28,740620;1,0932;-0,1721;0,4478;1,194
28,741429;0,9150;-0,1463;0,4441;1,028
28,764919;1,0523;-0,1974;-0,1257;1,078
28,766022;1,0302;-0,0192;-0,1075;1,036
28,789770;1,1412;0,0818;0,4919;1,245
28,790515;1,0181;0,1444;0,5189;1,152
28,791206;0,9334;0,1300;0,7767;1,221
28,814474;0,8824;0,1151;0,8070;1,201
28,815192;0,5998;0,2120;0,8389;1,053
28,839199;0,7356;0,3050;0,8728;1,181
28,839984;0,7574;0,4685;0,9457;1,299
28,840822;0,7424;0,6585;0,5973;1,158
28,863719;0,4744;0,5748;0,6269;0,974
28,864443;0,2095;0,6442;0,6406;0,932
28,890300;0,0003;0,8199;0,6472;1,045
28,891083;-0,2382;0,7618;0,6502;1,030
28,891753;-0,2458;0,7409;0,6528;1,018
28,913717;-0,2547;0,7141;-0,3401;0,831
28,914583;-0,1487;0,8700;-0,3371;0,945
28,937246;-0,1145;0,9046;-0,3359;0,972
28,937529;0,0049;0,8589;-0,3246;0,918
28,937793;0,0497;0,8107;-0,3273;0,876
28,962942;0,0992;0,7558;0,0121;0,762
28,963701;-0,0800;0,8186;-0,0068;0,823
28,989813;-0,0762;0,6910;-0,0076;0,695
28,990491;-0,1503;0,6723;-0,0321;0,690
28,991081;-0,0294;0,5374;-0,0329;0,539
29,011472;0,0541;0,5945;-0,0418;0,598
29,011787;0,0227;0,7283;-0,0422;0,730
29,038592;0,0666;0,7484;0,0261;0,752
29,039289;0,1863;0,6530;0,0272;0,680
29,039835;0,2269;0,6713;0,0156;0,709
29,066035;0,1908;0,6171;0,0183;0,646
29,067568;0,0781;0,5691;-0,0498;0,577
29,087808;0,0028;0,3741;-0,0472;0,377
29,088294;-0,0023;0,3334;-0,0143;0,334
29,088871;0,0299;0,5555;-0,0577;0,559
29,114517;-0,1320;0,5531;-0,0505;0,571
29,115199;-0,1416;0,6245;0,0292;0,641
29,137856;0,1262;0,5446;0,0335;0,560
29,138122;0,4330;0,6641;0,0011;0,793
29,138371;0,5819;0,6735;0,0060;0,890
29,165547;0,7685;0,5693;-0,0334;0,957
29,166216;1,0695;0,5783;-0,0631;1,217
29,188328;1,1752;0,5812;-0,0552;1,312
29,189066;1,2816;0,5816;-0,1874;1,420
29,189625;1,4289;0,4644;-0,1799;1,513
29,213370;1,2675;0,4994;-0,2611;1,387
29,213998;1,1294;0,4948;-0,2409;1,256
29,237066;0,5947;0,4899;-0,2196;0,801
29,237337;0,4414;0,4494;-0,1404;0,645
29,238009;0,2869;0,4924;-0,1185;0,582
29,262498;0,1672;0,4199;-0,0480;0,454
29,263050;0,0470;0,4245;-0,0236;0,428
29,286722;0,0033;0,1629;-0,0406;0,168
29,286985;-0,0014;0,1323;-0,0162;0,133
29,287221;0,0336;-0,0497;0,0581;0,083
29,312478;0,0343;-0,1169;0,0805;0,146
29,313097;0,2291;-0,2973;0,0865;0,385
29,337670;1,9598;-0,1270;0,1052;1,967
29,338276;1,9284;-0,1441;-0,1351;1,939
29,338847;1,6671;-0,7302;-0,1122;1,823
29,366573;-0,2748;-1,5027;-0,0982;1,531
29,367013;-0,5118;-1,3842;-0,4401;1,540
29,387748;-0,3134;-1,1859;-0,4447;1,305
29,388256;0,1561;-1,0255;-0,4334;1,124
29,388864;0,4728;-0,7085;-0,4403;0,959
29,415708;0,5188;-0,5360;-0,4416;0,867
29,416396;0,4767;-0,4634;0,7108;0,973
29,438616;0,4684;-0,2716;0,7080;0,891
29,439230;0,2267;-0,0027;0,8487;0,878
29,439771;0,2875;0,0369;0,8498;0,898
29,469452;0,1139;0,1154;0,7064;0,725
29,469972;0,0537;0,2707;0,7108;0,762
29,489184;0,0732;0,4643;0,6699;0,818
29,489953;0,1009;0,6581;0,6691;0,944
29,490673;-0,0482;0,5774;0,4878;0,757
29,523868;0,0336;0,7102;0,4827;0,859
29,524485;0,0715;0,6022;0,4857;0,777
29,539409;0,1077;0,5282;0,4864;0,726
29,540158;0,1034;0,4859;0,3293;0,596
29,540974;0,0611;0,4374;0,3327;0,553
29,564622;0,1006;0,3822;0,0965;0,407
29,565665;0,1889;0,3527;0,0210;0,401
29,586242;0,1275;0,2815;0,0183;0,310
29,586534;-0,0067;0,0954;-0,1221;0,155
29,586764;-0,1356;0,0241;-0,1289;0,189
29,616983;-0,1514;-0,1246;-0,1107;0,225
29,617750;-0,2833;-0,1585;-0,1155;0,345
29,638304;-0,2691;-0,2682;0,0820;0,389
29,638849;-0,3386;-0,3793;0,0845;0,515
29,639317;-0,3428;-0,3699;0,3392;0,608
29,663377;-0,4256;-0,4546;0,3436;0,711
29,664095;-0,4253;-0,3790;0,4042;0,698
29,689319;-0,4598;-0,3343;0,4012;0,696
29,690073;-0,4515;-0,3203;0,4843;0,736
29,690828;-0,3235;-0,2629;0,4748;0,632
29,713172;-0,3092;-0,2042;0,0476;0,374
29,713753;-0,1779;-0,1067;0,0363;0,211
29,738407;-0,1985;0,0297;0,0226;0,202
29,739020;-0,2566;0,0514;0,0104;0,262
29,739606;-0,1618;0,1116;0,0008;0,197
29,763761;-0,1405;0,2114;-0,0126;0,254
29,764408;-0,0031;0,3486;-0,0299;0,350
29,788377;0,0619;0,3699;-0,0452;0,378
29,789214;0,0121;0,5017;-0,0694;0,507
29,789825;0,1484;0,4744;-0,0806;0,504
29,812126;0,2067;0,4346;-0,1170;0,495
29,812922;0,1758;0,4704;-0,1199;0,516
29,842726;0,2621;0,3459;-0,0604;0,438
29,843254;0,2686;0,2498;-0,0604;0,372
29,843805;0,3820;0,1906;-0,0598;0,431
29,863342;0,3386;0,1681;-0,0567;0,382
29,863957;0,4824;-0,0456;-0,0491;0,487
29,890685;0,4709;-0,1058;-0,1035;0,494
29,891479;0,6104;-0,1276;-0,0939;0,631
29,892103;0,5925;-0,1490;-0,0942;0,618
29,912434;0,5742;-0,3236;-0,0824;0,664
29,913141;0,5151;-0,3423;-0,0323;0,619
29,939517;0,4151;-0,3977;-0,0187;0,575
29,940262;0,3500;-0,3668;-0,0492;0,509
29,941051;0,2816;-0,4401;-0,0358;0,524
29,963237;0,2540;-0,4296;-0,0024;0,499
29,963958;0,1881;-0,4945;0,0115;0,529
29,988976;0,1604;-0,6268;0,0211;0,647
29,989630;0,1338;-0,5993;0,0335;0,615
29,990328;0,1849;-0,6471;0,0410;0,674
30,013369;0,1993;-0,6562;0,0722;0,690
30,014067;0,2540;-0,6234;0,0778;0,678
30,038858;0,2724;-0,5902;0,0298;0,651
30,039448;0,2150;-0,4383;0,0337;0,489
30,040076;0,0451;-0,3187;0,0264;0,323
30,063228;0,1060;-0,3116;0,0278;0,330
30,063974;0,0926;-0,2298;0,0235;0,249
30,088787;-0,0331;-0,1870;0,0234;0,191
30,089584;-0,0005;-0,1514;0,0217;0,153
30,090296;0,1882;-0,1968;0,0677;0,281
30,113394;0,1839;-0,0900;0,0662;0,215
30,114132;0,0643;-0,0980;0,0757;0,140
30,138944;0,2136;0,0390;0,0752;0,230
30,139748;0,1332;-0,0198;0,0608;0,148
30,140370;0,1653;0,1124;0,0621;0,209
30,163742;0,0050;0,0888;0,0215;0,092
30,164510;-0,0022;0,0614;0,0263;0,067
30,188798;-0,0449;0,1480;0,0274;0,157
30,189462;-0,0470;0,1925;0,0578;0,206
30,190039;-0,0109;0,0775;0,0590;0,098
30,212234;-0,0512;-0,0016;0,0234;0,056
30,212609;-0,1281;-0,2341;0,0339;0,269
30,242209;-0,2432;-0,3133;0,0342;0,398
30,242839;-0,2446;-0,3157;0,0502;0,403
30,243651;-0,2833;-0,3967;0,0509;0,490
30,263691;-0,0516;-0,3636;0,0564;0,372
30,264492;0,0288;-0,4073;0,0550;0,412
30,286801;0,1857;-0,3718;0,0493;0,419
30,287343;0,1122;-0,2459;0,0466;0,274
30,287832;0,0031;-0,2306;0,0548;0,237
30,313416;-0,1044;-0,2510;0,0492;0,276
30,314002;-0,0585;-0,3077;0,0719;0,321
30,339163;-0,0915;-0,2475;0,0671;0,272
30,339957;-0,1235;-0,1483;0,0703;0,205
30,340769;-0,1158;-0,0109;0,0484;0,126
30,364127;-0,0704;0,0499;0,0429;0,096
30,365013;-0,1030;0,1109;0,0438;0,158
30,388859;-0,0205;-0,0599;0,0392;0,074
30,389520;0,1006;0,0746;0,0244;0,128
30,390090;0,2214;0,1689;0,0201;0,279
30,412861;0,4168;0,0717;0,0049;0,423
30,413598;0,5723;-0,1403;-0,0731;0,594
30,438815;0,4981;-0,1626;-0,0754;0,529
30,439224;0,2711;0,0328;-0,0731;0,283
30,439575;0,0441;0,2627;-0,0746;0,277
30,462122;0,0465;0,0323;-0,0652;0,086
30,462462;0,1239;-0,0851;-0,0346;0,154
30,487583;-0,0292;-0,1278;-0,0343;0,135
30,488047;-0,1462;-0,2476;-0,0225;0,288
30,488506;-0,0354;-0,3675;-0,0201;0,370
30,511314;0,0370;-0,3725;-0,0424;0,377
30,511775;0,2974;-0,1418;-0,0386;0,332
30,537802;0,2116;-0,0210;-0,0421;0,217
30,538473;0,3153;0,0628;-0,0370;0,324
30,539154;0,2997;0,2251;-0,0624;0,380
30,562986;0,0219;0,5788;-0,0582;0,582
30,563633;-0,0622;1,0467;0,0174;1,049
30,589143;0,0853;1,3569;0,0200;1,360
30,589845;0,3861;1,5114;-0,0190;1,560
30,590387;0,4949;1,7041;-0,0598;1,776
30,611818;0,2197;1,8580;-0,0562;1,872
30,612274;0,0972;1,7380;-0,1868;1,751
30,639080;0,3562;1,8998;-0,1799;1,941
30,639723;0,3451;1,8569;-0,0397;1,889
30,640227;0,6003;1,4799;-0,0273;1,597
30,661321;0,3582;1,3485;-0,0854;1,398
30,661612;0,1576;1,0534;0,7345;1,294
30,689343;-0,2328;0,7938;0,7506;1,117
30,689874;-0,2756;0,3814;0,7666;0,899
30,690166;-0,2745;0,1223;0,7809;0,837
30,713814;-0,2000;-0,1740;1,2578;1,285
30,714487;-0,3183;-0,3540;1,2767;1,363
30,739891;-0,3231;-0,4906;1,2968;1,424
30,740802;-0,3218;-0,5826;1,1603;1,338
30,741577;-0,2232;-0,7358;1,1640;1,395
30,763274;-0,1164;-0,7999;0,5103;0,956
30,763915;-0,0478;-0,7648;0,5035;0,917
30,787536;-0,3239;-0,5769;0,4886;0,822
30,788012;-0,2910;-0,6043;0,4695;0,819
30,788504;-0,3718;-0,3374;0,6372;0,811
30,812635;-0,2991;-0,0875;0,5720;0,651
30,813297;-0,1097;0,3201;0,5417;0,639
30,839319;0,1954;0,6504;0,4661;0,824
30,840158;0,3441;0,6349;0,4386;0,845
30,840998;0,3386;0,4659;0,1304;0,591
30,862750;0,4859;0,2566;0,0122;0,550
30,863487;0,5913;0,2339;-0,0099;0,636
30,890082;0,2343;0,2781;-0,1591;0,397
30,890422;0,2529;0,3116;-0,1727;0,437
30,890666;-0,0155;0,4831;-0,1902;0,519
30,913669;0,1683;0,2601;-0,1876;0,362
30,914406;0,2372;0,2875;-0,1807;0,414
30,937714;0,2266;0,2994;-0,1719;0,413
30,938046;0,2502;0,2700;-0,1071;0,383
30,938264;0,3494;0,2780;-0,0951;0,457
30,962966;0,4066;0,3226;-0,0889;0,527
30,963621;0,2686;0,4438;-0,1072;0,530
30,988385;0,2800;0,3356;-0,0891;0,446
30,989115;0,1801;-0,0390;-0,0653;0,195
30,989555;0,2344;-0,2220;-0,0493;0,327
31,014246;0,1738;-0,3266;0,0163;0,370
31,014989;-0,0349;-0,3882;0,0289;0,391
31,037987;-0,4310;-0,5933;-0,0312;0,734
31,038287;-0,2505;-0,6353;-0,0250;0,683
31,038542;-0,0320;-0,5963;-0,0036;0,597
31,063631;0,1473;-0,6296;0,0016;0,647
31,064318;0,2869;-0,6143;0,0129;0,678
31,089212;0,1203;-0,6303;0,0155;0,642
31,089898;-0,0443;-0,5276;0,0972;0,538
31,090448;-0,2850;-0,4209;0,1036;0,519
31,113941;-0,2924;-0,3107;0,1015;0,439
31,114613;-0,5233;-0,2008;0,1072;0,571
31,139139;-0,5185;-0,2816;0,0992;0,598
31,139917;-0,6274;-0,4348;0,0827;0,768
31,140625;-0,3460;-0,4336;0,0941;0,563
31,162840;-0,0234;-0,3173;0,0801;0,328
31,163591;0,2981;0,1823;0,0665;0,356
31,192414;0,2657;0,1081;0,0579;0,293
31,193369;0,1146;0,0707;-0,0350;0,139
31,194054;0,0397;0,1444;-0,0405;0,155
31,222978;-0,1874;0,1696;0,0265;0,254
31,223618;-0,5241;0,1066;-0,0297;0,536
31,238875;-0,5824;-0,0036;-0,0393;0,584
31,239632;-0,5234;-0,0405;0,0168;0,525
31,241981;-0,5391;-0,2344;0,0062;0,588
31,263553;-0,3595;-0,3149;0,0195;0,478
31,264326;-0,0724;-0,4294;-0,0170;0,436
31,290139;0,2074;-0,2728;-0,0230;0,343
31,290877;0,2169;-0,2737;-0,0343;0,351
31,291498;0,0209;-0,0456;-0,0320;0,060
31,313091;-0,0219;0,1051;0,0058;0,107
31,313803;-0,1013;-0,1658;0,0145;0,195
31,337108;-0,0947;-0,2834;0,0118;0,299
31,337396;0,0690;-0,4339;-0,0001;0,439
31,337644;0,1948;-0,4650;-0,0062;0,504
31,363163;0,3968;-0,4860;-0,0222;0,628
31,363612;0,4799;-0,5405;-0,0278;0,723
31,388869;0,5911;-0,4776;-0,0599;0,762
31,389699;0,5069;-0,3360;-0,0594;0,611
31,390300;0,3785;-0,2312;-0,0637;0,448
31,413315;0,2789;-0,2766;-0,0563;0,397
31,413961;0,2586;-0,1741;-0,0281;0,313
31,438868;0,2413;-0,1523;-0,0221;0,286
31,439608;0,2604;-0,0927;-0,0145;0,277
31,440282;0,1709;-0,1101;0,0125;0,204
31,463507;0,2705;-0,1267;0,0178;0,299
31,464234;0,3676;-0,2179;0,0253;0,428
31,489147;0,3844;-0,2688;0,0335;0,470
31,489771;0,3233;-0,2099;0,0466;0,388
31,490328;0,3773;-0,2690;0,0947;0,473
31,513628;0,3538;-0,1794;0,1053;0,410
31,514378;0,2919;-0,0534;0,1151;0,318
31,539223;0,3466;0,1485;0,1253;0,397
31,539867;0,3270;0,1544;0,1265;0,383
31,540587;0,3851;0,2349;0,1356;0,471
31,563242;0,4470;0,1960;0,0993;0,498
31,563958;0,5085;0,2733;0,0813;0,583
31,588531;0,5318;0,2740;0,0890;0,605
31,589239;0,4034;0,2734;0,0708;0,492
31,589854;0,4661;0,2332;0,0782;0,527
31,613553;0,5272;0,1140;0,0010;0,539
31,614314;0,6636;0,0696;0,0104;0,667
31,638592;0,6841;0,0610;-0,0311;0,687
31,639328;0,7029;0,0519;-0,0200;0,705
31,639978;0,6820;0,0427;-0,0641;0,686
31,663528;0,6973;-0,0813;-0,0510;0,704
31,664239;0,5973;-0,0521;-0,1030;0,608
31,688619;0,6101;-0,0989;-0,0884;0,624
31,689504;0,5000;-0,1797;-0,1146;0,543
31,690119;0,3905;-0,2977;-0,0961;0,500
31,713383;0,3571;-0,3762;-0,0099;0,519
31,714142;0,4008;-0,3018;-0,0183;0,502
31,739161;0,2921;-0,3770;-0,0002;0,477
31,739872;0,3745;-0,3332;-0,0092;0,501
31,740991;0,2270;-0,4791;0,0090;0,530
31,762496;0,3471;-0,4669;-0,0228;0,582
31,762950;0,3535;-0,5654;-0,0054;0,667
31,788863;0,2856;-0,5051;-0,0099;0,580
31,789534;0,2967;-0,8273;0,0046;0,879
31,790049;0,1562;-0,7629;0,0149;0,779
31,814308;0,2101;-0,5063;0,0200;0,549
31,815158;0,2272;-0,3973;0,0306;0,459
31,837812;0,0554;-0,2481;0,0234;0,255
31,838137;-0,1464;-0,1009;0,0275;0,180
31,838396;-0,1547;0,0075;0,0613;0,167
31,861892;-0,3151;0,0011;0,1011;0,331
31,862173;-0,3211;-0,2349;0,1031;0,411
31,886792;-0,1351;-0,2410;0,0628;0,283
31,887075;0,0892;-0,3637;0,0648;0,380
31,887331;0,2748;-0,4097;0,0221;0,494
31,913050;0,3474;-0,4180;0,0234;0,544
31,913676;0,3439;-0,4300;0,0552;0,553
31,939673;0,0345;-0,3290;0,0562;0,336
31,940425;-0,0431;-0,3799;0,0587;0,387
31,941261;-0,1589;-0,3962;0,0586;0,431
31,962785;-0,0816;-0,7178;0,0722;0,726
31,963569;0,0356;-0,8860;-0,0131;0,887
31,988955;-0,1151;-1,0932;-0,0151;1,099
31,989429;-0,1116;-1,1068;0,0539;1,114
31,989863;-0,1078;-0,7744;0,0512;0,784
32,012740;-0,1039;-0,8615;0,0679;0,870
32,013365;-0,1382;-0,7180;0,0652;0,734
32,039689;-0,1724;-0,6090;0,0657;0,636
32,040484;0,0627;-0,6361;0,0626;0,642
32,041317;0,1839;-0,5067;0,0251;0,540
32,063847;0,2669;-0,3025;-0,0080;0,404
32,064583;-0,1465;0,6672;-0,0119;0,683
32,087831;-0,2901;0,8287;0,0558;0,880
32,088568;-0,2816;0,9117;0,0520;0,956
32,089397;-0,3499;0,9947;0,1095;1,060
32,112967;-0,2280;1,0758;0,1864;1,115
32,113721;-0,1450;1,2661;0,1843;1,288
32,138411;-0,0227;1,4474;0,3052;1,479
32,139044;0,0591;1,6295;0,3015;1,658
32,139736;-0,0881;1,6655;0,6180;1,779
32,163428;-0,1198;1,7697;0,6119;1,876
32,164125;-0,1118;1,7174;0,9168;1,950
32,190911;-0,2546;1,6153;0,9085;1,871
32,191664;-0,2418;1,5297;0,9529;1,818
32,192382;-0,3044;1,5067;0,9434;1,804
32,213766;-0,3992;1,5050;0,9317;1,814
32,214405;-0,2972;1,6499;0,2675;1,698
32,239844;-0,1563;1,8268;0,2563;1,851
32,240602;-0,1296;1,9635;0,0936;1,970
32,241335;-0,0254;1,9076;0,0859;1,910
32,263809;0,1167;1,6227;0,0804;1,629
32,264503;0,3739;1,2603;0,0771;1,317
32,289640;0,4768;0,9040;0,0759;1,025
32,290146;0,3872;0,5763;0,0735;0,698
32,290729;0,2527;0,4664;0,0724;0,535
32,311638;0,0794;0,2860;0,0713;0,305
32,312018;-0,1729;0,2219;0,8763;0,920
32,335039;-0,0058;-0,0300;0,8779;0,878
32,335305;0,0001;-0,0601;0,8795;0,882
32,335515;0,0882;0,0786;1,1883;1,194
32,361375;0,0954;-0,0387;1,1912;1,196
32,361676;0,1342;-0,0291;0,3532;0,379
32,386399;0,1296;0,0260;0,3596;0,383
32,386642;-0,0299;0,1669;0,2106;0,270
32,386826;-0,0345;0,0039;0,2149;0,218
32,411603;-0,1515;-0,0801;0,0069;0,172
32,411929;-0,0757;-0,1629;-0,0235;0,181
32,435910;-0,1911;-0,2058;-0,0224;0,282
32,436136;-0,1892;-0,2032;0,0149;0,278
32,436334;-0,2605;-0,1564;0,0104;0,304
32,461853;-0,1002;-0,2981;0,0183;0,315
32,462206;-0,0527;-0,2841;0,0180;0,290
32,486785;-0,0856;-0,2691;0,0123;0,283
32,487059;-0,0426;-0,2162;-0,0140;0,221
32,487289;-0,1529;-0,1249;-0,0191;0,198
32,511608;-0,2237;-0,1469;0,0355;0,270
32,511924;-0,2557;-0,2065;0,0291;0,330
32,536554;-0,3229;-0,1521;0,0250;0,358
32,536934;-0,3885;-0,2917;0,0167;0,486
32,537281;-0,3784;-0,2770;0,0161;0,469
32,561351;-0,5220;-0,3027;0,0089;0,603
32,561839;-0,4725;-0,2888;-0,0005;0,554
32,586688;-0,4227;-0,2741;-0,0091;0,504
32,586990;-0,4127;-0,2608;-0,0089;0,488
32,587248;-0,4383;-0,3249;0,0186;0,546
32,611165;-0,5754;-0,3854;0,0075;0,693
32,611468;-0,5592;-0,2919;0,0362;0,632
32,636898;-0,4598;-0,3136;0,0216;0,557
32,637195;-0,4735;-0,4097;-0,0061;0,626
32,637423;-0,3322;-0,3525;-0,0226;0,485
32,661624;-0,2298;-0,4886;0,0649;0,544
32,661949;-0,3956;-0,5856;0,0887;0,712
32,687006;-0,2559;-0,4121;0,0733;0,491
32,687286;-0,1164;-0,3539;0,0231;0,373
32,687503;-0,1698;-0,3332;0,0087;0,374
32,710909;-0,0321;-0,2331;0,0040;0,235
32,711158;-0,1657;-0,2861;0,0676;0,337
32,736546;-0,2215;-0,1848;0,0543;0,294
32,736859;-0,2014;-0,1600;0,0395;0,260
32,737092;-0,0711;-0,0201;0,0290;0,079
32,761898;-0,0212;-0,0389;-0,0147;0,047
32,762171;0,0660;-0,1356;-0,0219;0,152
